1.540000000000000480e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540000000000000480e+00
1.550000000000000488e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550000000000000488e+00
1.560000000000000497e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560000000000000497e+00
1.570000000000000506e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000506e+00
1.580000000000000515e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580000000000000515e+00
1.590000000000000524e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000524e+00
1.600000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000533e+00
1.610000000000000542e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.610000000000000542e+00
1.620000000000000551e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620000000000000551e+00
1.630000000000000560e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000560e+00
1.640000000000000568e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000568e+00
1.650000000000000577e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000577e+00
1.660000000000000586e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660000000000000586e+00
1.670000000000000595e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.670000000000000595e+00
1.680000000000000604e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.680000000000000604e+00
1.690000000000000613e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.690000000000000613e+00
1.700000000000000622e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000622e+00
1.710000000000000631e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.710000000000000631e+00
1.720000000000000639e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.720000000000000639e+00
1.730000000000000648e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730000000000000648e+00
1.740000000000000657e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740000000000000657e+00
1.750000000000000666e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750000000000000666e+00
1.760000000000000675e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760000000000000675e+00
1.770000000000000684e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770000000000000684e+00
1.780000000000000693e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000693e+00
1.790000000000000702e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.790000000000000702e+00
1.800000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000711e+00
1.810000000000000719e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810000000000000719e+00
1.820000000000000728e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820000000000000728e+00
1.830000000000000737e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.830000000000000737e+00
1.840000000000000746e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.840000000000000746e+00
1.850000000000000755e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000755e+00
1.860000000000000764e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.860000000000000764e+00
1.870000000000000773e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870000000000000773e+00
1.880000000000000782e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880000000000000782e+00
1.890000000000000790e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890000000000000790e+00
1.900000000000000799e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000799e+00
1.910000000000000808e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910000000000000808e+00
1.920000000000000817e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920000000000000817e+00
1.930000000000000826e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930000000000000826e+00
1.940000000000000835e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940000000000000835e+00
1.950000000000000844e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.950000000000000844e+00
1.960000000000000853e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960000000000000853e+00
1.970000000000000862e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970000000000000862e+00
1.980000000000000870e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980000000000000870e+00
1.990000000000000879e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000879e+00
2.000000000000000888e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000888e+00
2.010000000000000675e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.010000000000000675e+00
2.020000000000000462e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020000000000000462e+00
2.030000000000000249e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030000000000000249e+00
2.040000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040000000000000036e+00
2.049999999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.049999999999999822e+00
2.059999999999999609e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.059999999999999609e+00
2.069999999999999396e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.069999999999999396e+00
2.079999999999999183e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.079999999999999183e+00
2.089999999999998970e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.089999999999998970e+00
2.099999999999998757e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.099999999999998757e+00
2.109999999999998543e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.109999999999998543e+00
2.119999999999998330e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.119999999999998330e+00
2.129999999999998117e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.129999999999998117e+00
2.139999999999997904e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.139999999999997904e+00
2.149999999999997691e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.149999999999997691e+00
2.159999999999997478e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.159999999999997478e+00
2.169999999999997264e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169999999999997264e+00
2.179999999999997051e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.179999999999997051e+00
2.189999999999996838e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.189999999999996838e+00
2.199999999999996625e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.199999999999996625e+00
2.209999999999996412e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.209999999999996412e+00
2.219999999999996199e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.219999999999996199e+00
2.229999999999995985e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229999999999995985e+00
2.239999999999995772e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.239999999999995772e+00
2.249999999999995559e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.249999999999995559e+00
2.259999999999995346e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.259999999999995346e+00
2.269999999999995133e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.269999999999995133e+00
2.279999999999994920e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.279999999999994920e+00
2.289999999999994706e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.289999999999994706e+00
2.299999999999994493e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299999999999994493e+00
2.309999999999994280e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.309999999999994280e+00
2.319999999999994067e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.319999999999994067e+00
2.329999999999993854e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.329999999999993854e+00
2.339999999999993641e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.339999999999993641e+00
2.349999999999993427e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.349999999999993427e+00
2.359999999999993214e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.359999999999993214e+00
2.369999999999993001e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.369999999999993001e+00
2.379999999999992788e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.379999999999992788e+00
2.389999999999992575e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.389999999999992575e+00
2.399999999999992362e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.399999999999992362e+00
2.409999999999992149e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.409999999999992149e+00
2.419999999999991935e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.419999999999991935e+00
2.429999999999991722e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.429999999999991722e+00
2.439999999999991509e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.439999999999991509e+00
2.449999999999991296e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.449999999999991296e+00
2.459999999999991083e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.459999999999991083e+00
2.469999999999990870e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469999999999990870e+00
2.479999999999990656e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.479999999999990656e+00
2.489999999999990443e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.489999999999990443e+00
2.499999999999990230e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.499999999999990230e+00
2.509999999999990017e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.509999999999990017e+00
2.519999999999989804e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.519999999999989804e+00
2.529999999999989591e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.529999999999989591e+00
2.539999999999989377e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.539999999999989377e+00
2.549999999999989164e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.549999999999989164e+00
2.559999999999988951e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.559999999999988951e+00
2.569999999999988738e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.569999999999988738e+00
2.579999999999988525e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.579999999999988525e+00
2.589999999999988312e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.589999999999988312e+00
2.599999999999988098e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599999999999988098e+00
2.609999999999987885e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.609999999999987885e+00
2.619999999999987672e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.619999999999987672e+00
2.629999999999987459e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.629999999999987459e+00
2.639999999999987246e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.639999999999987246e+00
2.649999999999987033e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.649999999999987033e+00
2.659999999999986819e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.659999999999986819e+00
2.669999999999986606e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.669999999999986606e+00
2.679999999999986393e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.679999999999986393e+00
2.689999999999986180e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.689999999999986180e+00
2.699999999999985967e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699999999999985967e+00
2.709999999999985754e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.709999999999985754e+00
2.719999999999985540e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.719999999999985540e+00
2.729999999999985327e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.729999999999985327e+00
2.739999999999985114e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.739999999999985114e+00
2.749999999999984901e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.749999999999984901e+00
2.759999999999984688e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759999999999984688e+00
2.769999999999984475e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769999999999984475e+00
2.779999999999984261e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.779999999999984261e+00
2.789999999999984048e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.789999999999984048e+00
2.799999999999983835e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.799999999999983835e+00
2.809999999999983622e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.809999999999983622e+00
2.819999999999983409e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.819999999999983409e+00
2.829999999999983196e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.829999999999983196e+00
2.839999999999982983e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.839999999999982983e+00
2.849999999999982769e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.849999999999982769e+00
2.859999999999982556e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.859999999999982556e+00
2.869999999999982343e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.869999999999982343e+00
2.879999999999982130e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.879999999999982130e+00
2.889999999999981917e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.889999999999981917e+00
2.899999999999981704e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.899999999999981704e+00
2.909999999999981490e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.909999999999981490e+00
2.919999999999981277e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.919999999999981277e+00
2.929999999999981064e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.929999999999981064e+00
2.939999999999980851e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.939999999999980851e+00
2.949999999999980638e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.949999999999980638e+00
2.959999999999980425e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.959999999999980425e+00
2.969999999999980211e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.969999999999980211e+00
2.979999999999979998e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.979999999999979998e+00
2.989999999999979785e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.989999999999979785e+00
2.999999999999979572e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.999999999999979572e+00
3.009999999999979359e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.009999999999979359e+00
3.019999999999979146e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.019999999999979146e+00
3.029999999999978932e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.029999999999978932e+00
3.039999999999978719e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.039999999999978719e+00
3.049999999999978506e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.049999999999978506e+00
3.059999999999978293e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.059999999999978293e+00
3.069999999999978080e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.069999999999978080e+00
3.079999999999977867e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.079999999999977867e+00
3.089999999999977653e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.089999999999977653e+00
3.099999999999977440e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.099999999999977440e+00
3.109999999999977227e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109999999999977227e+00
3.119999999999977014e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.119999999999977014e+00
3.129999999999976801e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.129999999999976801e+00
3.139999999999976588e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.139999999999976588e+00
3.149999999999976374e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.149999999999976374e+00
3.159999999999976161e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.159999999999976161e+00
3.169999999999975948e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.169999999999975948e+00
3.179999999999975735e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.179999999999975735e+00
3.189999999999975522e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.189999999999975522e+00
3.199999999999975309e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.199999999999975309e+00
3.209999999999975095e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.209999999999975095e+00
3.219999999999974882e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.219999999999974882e+00
3.229999999999974669e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.229999999999974669e+00
3.239999999999974456e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.239999999999974456e+00
3.249999999999974243e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.249999999999974243e+00
3.259999999999974030e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.259999999999974030e+00
3.269999999999973817e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.269999999999973817e+00
3.279999999999973603e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.279999999999973603e+00
3.289999999999973390e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.289999999999973390e+00
3.299999999999973177e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.299999999999973177e+00
3.309999999999972964e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.309999999999972964e+00
3.319999999999972751e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.319999999999972751e+00
3.329999999999972538e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.329999999999972538e+00
3.339999999999972324e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.339999999999972324e+00
3.349999999999972111e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.349999999999972111e+00
3.359999999999971898e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.359999999999971898e+00
3.369999999999971685e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.369999999999971685e+00
3.379999999999971472e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.379999999999971472e+00
3.389999999999971259e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.389999999999971259e+00
3.399999999999971045e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.399999999999971045e+00
3.409999999999970832e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.409999999999970832e+00
3.419999999999970619e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.419999999999970619e+00
3.429999999999970406e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.429999999999970406e+00
3.439999999999970193e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.439999999999970193e+00
3.449999999999969980e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.449999999999969980e+00
3.459999999999969766e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.459999999999969766e+00
3.469999999999969553e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.469999999999969553e+00
3.479999999999969340e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.479999999999969340e+00
3.489999999999969127e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489999999999969127e+00
3.499999999999968914e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.499999999999968914e+00
3.509999999999968701e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.509999999999968701e+00
3.519999999999968487e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.519999999999968487e+00
3.529999999999968274e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.529999999999968274e+00
3.539999999999968061e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.539999999999968061e+00
3.549999999999967848e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.549999999999967848e+00
3.559999999999967635e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.559999999999967635e+00
3.569999999999967422e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.569999999999967422e+00
3.579999999999967208e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.579999999999967208e+00
3.589999999999966995e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.589999999999966995e+00
3.599999999999966782e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.599999999999966782e+00
3.609999999999966569e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.609999999999966569e+00
3.619999999999966356e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.619999999999966356e+00
3.629999999999966143e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.629999999999966143e+00
3.639999999999965929e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.639999999999965929e+00
3.649999999999965716e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.649999999999965716e+00
3.659999999999965503e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659999999999965503e+00
3.669999999999965290e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.669999999999965290e+00
3.679999999999965077e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.679999999999965077e+00
3.689999999999964864e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.689999999999964864e+00
3.699999999999964650e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.699999999999964650e+00
3.709999999999964437e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.709999999999964437e+00
3.719999999999964224e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.719999999999964224e+00
3.729999999999964011e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.729999999999964011e+00
3.739999999999963798e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.739999999999963798e+00
3.749999999999963585e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.749999999999963585e+00
3.759999999999963372e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.759999999999963372e+00
3.769999999999963158e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.769999999999963158e+00
3.779999999999962945e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.779999999999962945e+00
3.789999999999962732e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.789999999999962732e+00
3.799999999999962519e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.799999999999962519e+00
3.809999999999962306e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.809999999999962306e+00
3.819999999999962093e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.819999999999962093e+00
3.829999999999961879e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.829999999999961879e+00
3.839999999999961666e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.839999999999961666e+00
3.849999999999961453e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.849999999999961453e+00
3.859999999999961240e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.859999999999961240e+00
3.869999999999961027e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.869999999999961027e+00
3.879999999999960814e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.879999999999960814e+00
3.889999999999960600e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.889999999999960600e+00
3.899999999999960387e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.899999999999960387e+00
3.909999999999960174e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909999999999960174e+00
